Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-06-27,13800,14100,13800,14100,200,ATS,-0.06622516556291391,24562.758463696715,14527.241536303287
2017-06-28,15500,15500,15400,15500,39619,ATS,0.09929078014184389,24703.0294339517,14136.970566048301
2017-06-29,15600,15600,15600,15600,28800,ATS,0.006451612903225712,24810.242515066766,13779.757484933234
2017-06-30,15700,16300,15700,16300,17300,ATS,0.044871794871794934,24772.65852628099,13457.34147371901
2017-07-03,15400,16400,15400,16400,12500,ATS,0.006134969325153339,24637.878857956097,13172.121142043903
2017-07-04,15200,17600,15200,17600,23800,ATS,0.07317073170731714,24521.64536118453,13048.354638815468
2017-07-05,18500,18500,18500,18500,100,ATS,0.051136363636363535,24306.379370888924,13013.620629111076
2017-07-06,18600,18600,18600,18600,24000,ATS,0.00540540540540535,24083.428541976526,12996.571458023474
2017-07-07,18600,18600,18600,18600,25019,ATS,0.0,23496.41179949924,13153.588200500759
2017-07-10,18000,20000,16900,20000,41200,ATS,0.07526881720430101,22979.416631216754,13380.583368783246
2017-07-11,21000,21500,21000,21500,40000,ATS,0.07499999999999996,22243.522332520668,13836.477667479332
2017-07-12,22000,22000,21700,21800,46000,ATS,0.013953488372093092,22220.343474554986,13849.656525445014
2017-07-13,21900,23000,21900,22900,53000,ATS,0.050458715596330306,22830.21551223647,13549.784487763527
2017-07-14,22800,22800,20700,22400,28200,ATS,-0.02183406113537123,23245.949756632457,13374.050243367545
2017-07-17,20200,20200,20200,20200,35000,ATS,-0.0982142857142857,23404.398065701807,13395.601934298193
2017-07-18,20200,20200,20200,20200,0,ATS,0.0,23427.9278591865,13392.072140813501
2017-07-19,22200,22200,22200,22200,1000,ATS,0.0990099009900991,23856.619069944365,13293.380930055635
2017-07-20,22200,22200,22200,22200,0,ATS,0.0,24293.75783564519,13326.242164354811
2017-07-21,20000,20000,20000,20000,100,ATS,-0.09909909909909909,24385.47220157645,13584.52779842355
2017-07-24,18000,18000,18000,18000,100,ATS,-0.09999999999999998,24254.09992096173,14005.90007903827
2017-07-25,16200,16200,16200,16200,300,ATS,-0.09999999999999998,24017.16478176986,14452.835218230139
2017-07-26,14600,14600,14600,14600,700,ATS,-0.09876543209876543,24126.354930513,14253.645069487
2017-07-27,13200,16000,13200,13200,4100,ATS,-0.09589041095890416,24446.653234122503,13693.346765877495
2017-07-28,12000,12000,12000,12000,100,ATS,-0.09090909090909094,24953.02427020424,12756.975729795759
2017-07-31,12000,12000,10900,10900,1300,ATS,-0.09166666666666667,25532.29458524306,11627.70541475694
2017-08-01,10100,10300,10000,10100,3100,ATS,-0.07339449541284404,26076.58814979544,10333.41185020456
2017-08-02,9100,10400,9100,10400,3200,ATS,0.02970297029702973,26371.58095102648,9228.419048973521
2017-08-03,10500,11400,10500,11400,17200,ATS,0.09615384615384626,26440.97772466969,8439.022275330308
2017-08-04,12500,12500,12500,12500,100,ATS,0.09649122807017552,26368.47713486095,7901.522865139048
2017-08-07,13700,13700,11800,12600,25319,ATS,0.008000000000000007,26102.081985288554,7427.9180147114475
2017-08-08,13000,13300,12900,13300,24000,ATS,0.05555555555555558,25543.3567627732,7166.643237226799
2017-08-09,13300,13700,13300,13700,38200,ATS,0.03007518796992481,24852.24690738243,7047.753092617571
2017-08-10,13800,14000,13800,14000,43200,ATS,0.021897810218978186,23845.137888548365,7164.862111451634
2017-08-11,13000,15000,13000,15000,25500,ATS,0.0714285714285714,22852.065504451806,7417.934495548196
2017-08-14,14000,15200,13800,15200,13700,ATS,0.01333333333333342,22245.237767898532,7524.762232101467
2017-08-15,14900,14900,13900,13900,12900,ATS,-0.08552631578947367,21521.287650500446,7618.712349499556
2017-08-16,13200,13200,13100,13100,10500,ATS,-0.05755395683453235,20138.37945010938,8091.620549890619
2017-08-17,12100,12100,12100,12100,10000,ATS,-0.07633587786259544,18405.78982024859,8814.210179751411
2017-08-18,12300,12300,12300,12300,9000,ATS,0.016528925619834656,17043.834900856542,9406.16509914346
2017-08-21,11400,13400,11400,13400,15200,ATS,0.08943089430894302,16128.35283681873,9861.64716318127
2017-08-22,12500,13600,12500,13600,10100,ATS,0.014925373134328401,15652.310531677442,10077.689468322558
2017-08-23,12600,12600,12600,12600,9000,ATS,-0.07352941176470584,15437.283667577225,10092.716332422775
2017-08-24,12100,12100,12100,12100,10000,ATS,-0.03968253968253965,15389.47756101819,10030.52243898181
2017-08-25,13300,13300,13300,13300,17500,ATS,0.09917355371900816,15445.486846999996,10104.513153000004
2017-08-28,14600,14600,14600,14600,6000,ATS,0.09774436090225569,15597.726293609703,10322.273706390297
2017-08-29,14800,16000,14800,15000,9700,ATS,0.027397260273972712,15636.851146760424,10773.148853239576
2017-08-30,15400,16500,15400,16500,13100,ATS,0.10000000000000009,15987.82162392695,11032.17837607305
2017-08-31,16500,18000,16500,18000,14200,ATS,0.09090909090909083,16814.15534227787,10865.844657722131
2017-09-01,16600,16600,16600,16600,14050,ATS,-0.07777777777777772,17182.180262592505,10907.819737407493
2017-09-05,16000,18200,15800,18200,19200,ATS,0.09638554216867479,17869.502786005392,10780.497213994608
2017-09-06,17000,19800,17000,19800,10900,ATS,0.08791208791208782,18883.910721779568,10416.089278220432
2017-09-07,20000,21000,20000,21000,8669,ATS,0.06060606060606055,20042.63363820396,9987.366361796041
2017-09-08,20500,23100,20500,23100,15400,ATS,0.10000000000000009,21578.71508584252,9361.28491415748
2017-09-11,25300,25300,23300,25300,22100,ATS,0.09523809523809534,23437.32178585976,8532.67821414024
2017-09-12,26000,27600,25700,27600,12600,ATS,0.09090909090909083,25597.10209016779,7612.897909832207
2017-09-13,30200,30200,26800,26800,12100,ATS,-0.02898550724637683,27175.623406114097,7324.376593885903
2017-09-14,29400,29400,25400,29300,10600,ATS,0.09328358208955234,29082.23207884864,7037.767921151362
2017-09-15,26500,29000,26500,26500,10800,ATS,-0.09556313993174059,30029.817776301978,7530.182223698022
2017-09-18,25000,25100,25000,25000,7045,ATS,-0.05660377358490565,30563.32274380321,8266.677256196788
2017-09-19,24500,27000,24500,24500,5424,ATS,-0.020000000000000018,30969.472714635005,8970.527285364995
2017-09-20,24600,25000,23900,23900,26500,ATS,-0.024489795918367308,31204.19306664452,9765.80693335548
2017-09-21,23600,24000,23600,23600,24200,ATS,-0.012552301255230103,31193.597344121874,10876.402655878128
2017-09-22,23700,23800,23200,23200,25400,ATS,-0.016949152542372836,30913.926211634236,12266.073788365764
2017-09-25,23200,24000,22800,23600,115769,ATS,0.01724137931034475,30645.368844493776,13564.631155506224
2017-09-26,25000,25600,23600,23900,78931,ATS,0.012711864406779627,30409.158118063442,14730.841881936558
2017-09-27,24000,24500,23000,23900,101300,ATS,0.0,30054.39628093205,15975.60371906795
2017-09-28,24000,25900,24000,25900,117100,ATS,0.08368200836820083,29953.778864669897,17016.221135330103
2017-09-29,24500,25100,24000,25000,62400,ATS,-0.03474903474903479,29818.067774979652,17851.932225020348
2017-10-02,25000,25100,24900,24900,33100,ATS,-0.0040000000000000036,29236.5819957161,19263.4180042839
2017-10-03,25100,25100,24000,24000,71500,ATS,-0.03614457831325302,28689.891564848407,20390.108435151593
2017-10-04,24000,24300,24000,24300,5100,ATS,0.012499999999999956,28305.776750940386,21224.223249059614
2017-10-05,24400,24400,24400,24400,6000,ATS,0.004115226337448652,28035.499959683915,21834.500040316085
2017-10-06,24500,24500,24500,24500,5000,ATS,0.004098360655737654,27997.97510848319,22012.02489151681
