Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2019-06-25,7630,7630,7480,7550,126400,AAV,-0.010484927916120546,7667.78045698841,7489.21954301159
2019-06-26,7550,7630,7550,7630,136200,AAV,0.01059602649006619,7673.467026993628,7491.532973006372
2019-06-27,7550,7550,7480,7550,127718,AAV,-0.010484927916120546,7673.467026993628,7491.532973006372
2019-06-28,7720,7970,7470,7550,93057,AAV,0.0,7673.467026993628,7491.532973006372
2019-07-01,7550,7550,7380,7550,85411,AAV,0.0,7673.467026993628,7491.532973006372
2019-07-02,7550,7640,7470,7550,52826,AAV,0.0,7665.598994968902,7506.401005031098
2019-07-03,7470,7720,7470,7640,117010,AAV,0.01192052980132452,7671.61103500794,7509.38896499206
2019-07-04,7640,7720,7640,7640,36224,AAV,0.0,7676.608823052776,7513.391176947224
2019-07-05,7720,7720,7550,7640,17886,AAV,0.0,7680.611035007939,7518.388964992061
2019-07-08,7640,7720,7640,7720,12187,AAV,0.010471204188481575,7700.000000000307,7507.999999999693
2019-07-09,7720,7720,7640,7720,53300,AAV,0.0,7716.624927745914,7500.375072254086
2019-07-10,7720,7800,7720,7800,74481,AAV,0.010362694300518172,7754.10146505602,7487.89853494398
2019-07-11,7800,7800,7640,7720,69405,AAV,-0.01025641025641022,7765.424979900155,7485.575020099845
2019-07-12,7640,7720,7640,7720,86810,AAV,0.0,7775.19490075799,7492.80509924201
2019-07-15,7720,7800,7720,7720,154469,AAV,0.0,7782.91011359606,7502.08988640394
2019-07-16,7720,7890,7720,7890,156835,AAV,0.022020725388601115,7832.302149308368,7478.697850691632
2019-07-17,7890,8140,7890,8050,216710,AAV,0.020278833967046994,7922.4491817430135,7430.5508182569865
2019-07-18,8140,8140,8050,8140,174100,AAV,0.011180124223602483,8018.897459756397,7385.102540243603
2019-07-19,8140,8140,7970,8050,105355,AAV,-0.011056511056511065,8072.061599148427,7373.938400851573
2019-07-22,7970,8220,7970,8220,246525,AAV,0.02111801242236022,8159.973925546233,7345.026074453767
2019-07-23,8220,8220,7970,7970,72404,AAV,-0.03041362530413627,8180.355011029797,7366.644988970203
2019-07-24,7970,8140,7970,8050,112500,AAV,0.010037641154328814,8212.757097967335,7376.242902032665
2019-07-25,7970,8140,7800,7970,144590,AAV,-0.009937888198757738,8224.619786859614,7406.380213140386
2019-07-26,7970,8140,7970,8050,163770,AAV,0.010037641154328814,8242.71760279736,7438.282397202639
2019-07-29,8050,8140,7970,8050,86300,AAV,0.0,8254.317437880627,7476.682562119373
2019-07-30,8050,8810,8050,8730,375003,AAV,0.08447204968944089,8441.045254551867,7407.954745448132
2019-07-31,8730,8890,8560,8560,211985,AAV,-0.019473081328751474,8538.77722108145,7402.222778918552
2019-08-01,8560,8640,8390,8560,117655,AAV,0.0,8618.273213096141,7414.72678690386
2019-08-02,8560,8980,8560,8730,337242,AAV,0.01985981308411211,8721.93471254808,7420.065287451919
2019-08-05,8730,9150,8730,9150,340053,AAV,0.04810996563573888,8924.468669449136,7360.531330550864
