Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-08-22,12990,13330,12950,13330,3400,ABI,-0.029839883551673996,15340.355198574278,12978.644801425722
2017-08-23,13740,13740,12210,13650,1900,ABI,0.02400600150037513,15296.69240350013,13073.30759649987
2017-08-24,13650,13740,13330,13330,1400,ABI,-0.02344322344322347,15320.851526431527,12977.148473568473
2017-08-25,14990,14990,12630,12950,4400,ABI,-0.028507126781695424,15343.497639651585,12801.502360348415
2017-08-28,13740,14120,12250,12950,20700,ABI,0.0,14790.271451535049,13021.728548464951
2017-08-29,12010,12010,11840,11840,18000,ABI,-0.08571428571428574,15046.776474117962,12537.223525882038
2017-08-30,12760,12760,11780,11780,2000,ABI,-0.0050675675675675436,15158.169329100721,12163.830670899279
2017-08-31,12760,12760,11380,11780,17700,ABI,0.0,15228.032028165511,11855.967971834489
2017-09-01,11460,12560,11380,11780,3640,ABI,0.0,15253.130192300294,11596.869807699706
2017-09-05,12520,12520,11570,11780,10700,ABI,0.0,15234.360962060764,11377.639037939236
2017-09-06,12160,12160,10990,11180,8200,ABI,-0.05093378607809851,15251.727667263674,11062.272332736326
2017-09-07,12090,12090,11740,11780,2610,ABI,0.05366726296958846,15121.10286143662,10930.89713856338
2017-09-08,11780,12160,11690,11690,1306,ABI,-0.007640067911714787,14963.039263801755,10817.960736198245
2017-09-11,11460,11460,11460,11460,500,ABI,-0.019674935842600494,14800.350457291013,10694.649542708987
2017-09-12,11780,11780,11540,11610,3900,ABI,0.01308900523560208,14603.408197075489,10627.591802924511
2017-09-13,11540,11780,11420,11740,3200,ABI,0.011197243755383335,14414.23913537626,10588.76086462374
2017-09-14,12120,12160,11380,12160,13000,ABI,0.035775127768313375,14213.678760912097,10612.321239087903
2017-09-15,12120,12120,11610,11780,10706,ABI,-0.03125,13993.250574669908,10621.749425330092
2017-09-18,11740,11740,11500,11650,4200,ABI,-0.011035653650254718,13750.592670342072,10645.407329657928
2017-09-19,11740,11740,11740,11740,1020,ABI,0.007725321888411907,13489.741355281192,10706.258644718808
2017-09-20,11740,11740,11740,11740,0,ABI,0.0,13296.674870665172,10740.325129334828
2017-09-21,12120,12120,11220,11380,17500,ABI,-0.030664395229982988,12968.66348061778,10841.33651938222
2017-09-22,12120,12120,10670,11380,2400,ABI,0.0,12669.100255338828,10945.899744661172
2017-09-25,11780,11780,10800,11380,10600,ABI,0.0,12431.279146778497,11026.720853221503
2017-09-26,11970,11970,11380,11380,6200,ABI,0.0,12091.792420057194,11209.207579942806
2017-09-27,11930,11930,11030,11340,19910,ABI,-0.0035149384885764245,12077.538715156054,11173.461284843946
2017-09-28,11100,11970,11060,11780,15000,ABI,0.03880070546737224,12077.538715156054,11173.461284843946
2017-09-29,11780,12320,11380,11650,9900,ABI,-0.011035653650254718,12065.672139269886,11172.327860730114
2017-10-02,11740,11930,11740,11930,4500,ABI,0.02403433476394845,12088.507575695396,11164.492424304604
2017-10-03,11780,11780,11780,11780,100,ABI,-0.012573344509639539,12088.507575695396,11164.492424304604
2017-10-04,12120,12720,11380,11380,6400,ABI,-0.03395585738539897,12067.000871079184,11205.999128920816
2017-10-05,11610,11780,11180,11570,12400,ABI,0.016695957820738183,12052.211215244199,11199.788784755801
2017-10-06,11220,11540,11540,11220,0,ABI,-0.030250648228176358,12062.494565185216,11142.505434814784
2017-10-09,11540,11780,11380,11380,7700,ABI,0.01426024955436711,12064.73062962437,11132.26937037563
