Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-11-09,14810,14810,13840,14320,70900,AMV,-0.03828072531900606,15101.11697457013,12871.88302542987
2018-11-12,14450,14770,14240,14650,120640,AMV,0.02304469273743015,15173.740631071949,12872.259368928051
2018-11-13,14650,14650,14370,14370,64400,AMV,-0.019112627986348163,15195.577152606615,12875.422847393385
2018-11-14,14370,14570,14370,14370,103800,AMV,0.0,15214.167796166232,12877.832203833768
2018-11-15,14410,14410,14240,14240,69500,AMV,-0.009046624913013224,15220.247836998586,12879.752163001414
2018-11-16,14240,14490,14240,14490,130400,AMV,0.01755617977528079,15245.865961991416,12879.134038008584
2018-11-19,14490,14610,14410,14610,106000,AMV,0.008281573498964745,15299.567030877219,12886.432969122781
2018-11-20,14610,14730,14530,14730,117800,AMV,0.008213552361396204,15365.36765194409,12930.63234805591
2018-11-21,14690,14730,14570,14730,123400,AMV,0.0,15411.798067953087,13010.201932046913
2018-11-22,14690,14810,14690,14810,114410,AMV,0.005431093007467691,15461.60936338506,13086.39063661494
2018-11-23,14810,14850,14730,14850,112015,AMV,0.0027008777852801646,15491.359454970327,13198.640545029673
2018-11-26,14810,14850,14650,14850,109510,AMV,0.0,15501.14330850808,13330.85669149192
2018-11-27,14810,15060,14810,15060,121100,AMV,0.014141414141414232,15471.216694250372,13547.783305749628
2018-11-28,14980,15100,14980,15060,104800,AMV,0.0,15442.983567916577,13739.016432083423
2018-11-29,15020,15100,14850,15060,116210,AMV,0.0,15360.769569282167,13984.230430717833
2018-11-30,15060,15060,14850,15020,104500,AMV,-0.0026560424966799445,15267.863618750012,14212.136381249988
2018-12-03,15020,15260,14980,15260,138200,AMV,0.015978695073235683,15342.670429155385,14198.329570844615
2018-12-04,15260,15300,15060,15100,111425,AMV,-0.010484927916120546,15359.741802342613,14193.258197657387
2018-12-05,15020,15140,14810,15140,144100,AMV,0.0026490066225166586,15372.495777011845,14188.504222988155
2018-12-06,14940,15140,14890,15140,139100,AMV,0.0,15403.969721017218,14182.030278982782
2018-12-07,15260,15420,15220,15420,134900,AMV,0.018494055482166427,15476.541168102662,14219.458831897338
2018-12-10,15420,15670,15380,15670,185900,AMV,0.01621271076523989,15614.511006204557,14183.488993795443
2018-12-11,15550,15670,15500,15670,126400,AMV,0.0,15710.977911319911,14217.022088680089
2018-12-12,15670,15790,15670,15790,139400,AMV,0.007657945118060061,15811.98133825714,14258.01866174286
2018-12-13,15790,15830,15750,15790,151300,AMV,0.0,15865.676606115627,14359.323393884373
2018-12-14,15790,15910,15750,15830,200020,AMV,0.002533248891703588,15937.641807315658,14421.358192684342
2018-12-17,15830,15990,15830,15990,116600,AMV,0.010107391029690493,16037.32887878161,14459.67112121839
2018-12-18,15990,16120,15870,16070,175350,AMV,0.00500312695434646,16143.448669906444,14487.551330093556
2018-12-19,16070,16070,15830,15870,106700,AMV,-0.012445550715619147,16188.241993524822,14556.758006475178
2018-12-20,15910,15910,15500,15870,141500,AMV,0.0,16225.761832152359,14625.238167847641
2018-12-21,15710,15710,15260,15550,161110,AMV,-0.02016383112791431,16217.057334244966,14703.942665755034
2018-12-24,15460,15460,15060,15260,127040,AMV,-0.01864951768488743,16191.067602415325,14770.932397584675
2018-12-25,15060,15260,14730,14980,121200,AMV,-0.01834862385321101,16197.336032695746,14756.663967304254
2018-12-26,15020,15020,14320,14320,111815,AMV,-0.044058744993324406,16303.921292711233,14576.078707288767
2018-12-27,14650,15060,14490,15060,88000,AMV,0.0516759776536313,16303.921292711233,14576.078707288767
2018-12-28,14770,15460,14770,15460,100800,AMV,0.026560424966799445,16304.154380146449,14619.845619853551
2019-01-02,15420,15460,15300,15420,92725,AMV,-0.002587322121604174,16307.352972168756,14632.647027831244
2019-01-03,15380,15380,14650,15340,132300,AMV,-0.005188067444876765,16304.547263079665,14659.452736920335
2019-01-04,15060,15180,14980,15060,44200,AMV,-0.018252933507170832,16307.90601877553,14648.09398122447
2019-01-07,14980,14980,14530,14610,52500,AMV,-0.029880478087649376,16353.592567312162,14549.407432687838
2019-01-08,14690,14690,14530,14610,17135,AMV,0.0,16384.97946590257,14437.020534097433
2019-01-09,14530,14610,14040,14570,98400,AMV,-0.002737850787132068,16387.78292290571,14324.21707709429
2019-01-10,14530,14650,14320,14650,33900,AMV,0.005490734385724005,16369.960093148964,14240.039906851036
2019-01-11,14610,15060,14240,14730,112520,AMV,0.005460750853242269,16320.636514442516,14183.363485557484
2019-01-14,14730,14770,14370,14650,51800,AMV,-0.005431093007467802,16264.382999677782,14125.617000322218
2019-01-15,14650,14650,14450,14610,41600,AMV,-0.0027303754266211344,16190.64374317925,14077.35625682075
2019-01-16,14610,14650,14490,14650,48330,AMV,0.002737850787132068,16066.421832861308,14067.578167138692
2019-01-17,14650,14650,14410,14610,26200,AMV,-0.0027303754266211344,15898.486594704342,14089.513405295658
2019-01-18,14570,14570,14410,14530,65700,AMV,-0.005475701574264247,15757.496237197893,14096.503762802107
2019-01-21,14570,14570,14410,14530,58535,AMV,0.0,15584.872402564657,14135.127597435343
2019-01-22,14450,14490,13140,13140,43870,AMV,-0.09566414315209915,15721.242838018114,13757.757161981886
2019-01-23,13550,14240,13550,14240,10000,AMV,0.08371385083713845,15662.733544895607,13714.266455104393
2019-01-24,14370,14370,13800,14160,16935,AMV,-0.005617977528089901,15638.093256589133,13656.906743410867
2019-01-25,14160,14200,14160,14200,14705,AMV,0.0028248587570620654,15641.365490953589,13641.634509046411
2019-01-28,15060,15060,14040,14200,14000,AMV,0.0,15596.643777218424,13600.356222781576
2019-01-29,14160,14570,13190,14570,11500,AMV,0.02605633802816909,15470.567509788485,13637.432490211515
2019-01-30,14120,14320,14120,14320,17155,AMV,-0.017158544955387822,15329.033734254135,13668.966265745865
2019-01-31,14570,14570,14530,14530,5520,AMV,0.014664804469273651,15194.116068339908,13722.883931660092
2019-02-01,14570,14570,14490,14490,11500,AMV,-0.002752924982794225,15112.43681026148,13747.56318973852
2019-02-11,14530,14650,14490,14490,5000,AMV,0.0,15102.097338145391,13745.902661854609
2019-02-12,13310,14450,13310,14450,16120,AMV,-0.002760524499654915,15088.886320265068,13743.113679734932
2019-02-13,14450,14450,13350,13350,18060,AMV,-0.07612456747404839,15167.6622914839,13542.3377085161
2019-02-14,13390,14240,13390,13840,11100,AMV,0.03670411985018718,15144.860764968978,13484.139235031022
2019-02-15,13840,14160,13750,13750,9400,AMV,-0.006502890173410436,15107.580162454778,13423.419837545222
2019-02-18,13710,13960,13590,13590,13910,AMV,-0.011636363636363667,15084.024526332947,13340.975473667053
2019-02-19,13590,13590,13430,13430,12810,AMV,-0.011773362766740236,15068.09881915508,13238.90118084492
2019-02-20,13270,13390,13140,13140,28200,AMV,-0.021593447505584562,15062.796425663633,13093.203574336367
2019-02-21,13140,13140,12980,13100,14520,AMV,-0.0030441400304414,15042.555286991932,12962.444713008068
2019-02-22,13390,13390,13020,13270,6110,AMV,0.012977099236641143,14996.618252609362,12882.381747390638
2019-02-25,13840,13920,13270,13670,11120,AMV,0.03014318010550121,14923.578867468255,12869.421132531745
2019-02-26,13670,14040,13670,13670,10220,AMV,0.0,14896.59334426642,12949.40665573358
2019-02-27,13840,13920,13630,13840,22400,AMV,0.012435991221653175,14866.101240784099,12939.898759215901
2019-02-28,13840,13840,13800,13800,710,AMV,-0.0028901734104046506,14841.650406365812,12928.349593634188
2019-03-01,13800,13840,13710,13750,2400,AMV,-0.0036231884057971175,14809.577082396081,12915.422917603919
2019-03-04,13710,13710,13430,13430,9700,AMV,-0.023272727272727223,14775.659603009328,12872.340396990672
2019-03-05,13430,13590,13020,13020,24900,AMV,-0.03052866716306779,14694.978254890366,12798.021745109634
2019-03-06,13020,13270,13020,13190,8800,AMV,0.013056835637480724,14629.680796866614,12750.319203133386
2019-03-07,13190,13190,12780,12780,14700,AMV,-0.031084154662623154,14538.916040016336,12666.083959983664
2019-03-08,12820,12900,12660,12820,24500,AMV,0.003129890453834161,14421.172932424754,12616.827067575246
2019-03-11,12940,13350,12820,12820,4920,AMV,0.0,14269.27395018067,12601.72604981933
2019-03-12,12660,13020,12660,12860,5000,AMV,0.0031201248049921304,14084.214254186143,12627.785745813857
2019-03-13,12900,13390,12900,13020,4100,AMV,0.012441679626749691,14082.318281950491,12596.681718049509
2019-03-14,13230,13230,13230,13230,120,AMV,0.016129032258064502,14016.358466408567,12601.641533591433
2019-03-15,13270,13310,13230,13310,37000,AMV,0.006046863189720364,13964.88199563042,12609.11800436958
2019-03-18,13430,13630,13310,13310,35600,AMV,0.0,13936.689686525171,12609.310313474829
2019-03-19,13430,13550,13310,13390,6900,AMV,0.006010518407212562,13933.024168743015,12608.975831256985
2019-03-20,13390,13390,12660,13270,13500,AMV,-0.008961911874533213,13936.798870012592,12618.201129987408
2019-03-21,13020,13630,13020,13430,18400,AMV,0.012057272042200529,13951.218380753216,12636.781619246784
2019-03-22,13430,13510,13430,13470,16100,AMV,0.0029784065524944836,13965.52550971212,12642.47449028788
2019-03-25,13060,13390,13060,13060,7800,AMV,-0.03043801039346694,13920.810590056954,12626.189409943046
2019-03-26,13230,13230,13230,13230,1600,AMV,0.013016845329249627,13872.797835180423,12630.202164819577
2019-03-27,13230,13230,13230,13230,100,AMV,0.0,13780.567690275164,12661.432309724836
2019-03-28,13350,13350,13350,13350,1200,AMV,0.009070294784580435,13695.864051776847,12701.135948223153
2019-03-29,13230,13230,13230,13230,1100,AMV,-0.008988764044943864,13601.493006935872,12743.506993064128
2019-04-01,13060,13430,12210,13140,4150,AMV,-0.006802721088435382,13570.485151247754,12745.514848752246
2019-04-02,13020,13020,12620,12620,700,AMV,-0.0395738203957382,13609.830478031976,12666.169521968024
2019-04-03,12660,13100,12290,12620,700,AMV,0.0,13631.51436761825,12587.48563238175
2019-04-04,12370,12370,12250,12290,6200,AMV,-0.02614896988906501,13703.627513128768,12466.372486871232
2019-04-05,13430,13430,11440,12820,12310,AMV,0.04312449145646857,13703.627513128768,12466.372486871232
2019-04-08,12660,13020,12620,12780,50100,AMV,-0.0031201248049922414,13705.289321778771,12460.710678221229
2019-04-09,12940,13020,12780,12820,43300,AMV,0.003129890453834161,13706.392676643949,12455.607323356051
2019-04-10,12780,13100,12780,13020,21800,AMV,0.015600624024961096,13706.392676643949,12455.607323356051
2019-04-11,13190,13190,12410,13060,12110,AMV,0.003072196620583778,13694.17113492576,12450.82886507424
2019-04-12,13390,13390,12820,12980,21900,AMV,-0.006125574272588086,13669.038334853445,12442.961665146555
2019-04-16,12820,12900,12820,12900,20000,AMV,-0.006163328197226536,13640.561153933952,12430.438846066048
2019-04-17,13060,13060,12620,12900,21500,AMV,0.0,13596.009401633755,12425.990598366245
2019-04-18,12620,12980,12620,12940,48600,AMV,0.0031007751937983663,13567.857654522799,12421.142345477201
2019-04-19,12940,13020,12820,12820,57100,AMV,-0.009273570324574987,13505.457292867946,12422.542707132054
2019-04-22,12940,13020,12330,12570,70900,AMV,-0.01950078003120126,13433.699912570311,12404.300087429689
2019-04-23,12530,12620,12250,12290,33200,AMV,-0.022275258552108212,13458.547575896557,12302.452424103443
2019-04-24,12820,12820,12450,12620,71500,AMV,0.026851098454027555,13415.29638244012,12284.70361755988
2019-04-25,12620,12780,12570,12620,90000,AMV,0.0,13364.971355801465,12274.028644198535
2019-04-26,12740,12980,12410,12940,72100,AMV,0.02535657686212356,13291.418521178772,12306.581478821228
2019-05-02,13430,13430,12860,12980,60200,AMV,0.0030911901081915882,13246.120495626434,12326.879504373566
2019-05-03,13430,13430,12820,12900,29800,AMV,-0.006163328197226536,13208.388234456626,12340.611765543374
2019-05-06,13140,13140,12410,12740,63200,AMV,-0.012403100775193798,13208.961200110218,12352.038799889782
2019-05-07,13230,13230,12330,12370,54700,AMV,-0.029042386185243352,13227.895640335813,12308.104359664187
2019-05-08,12410,12450,12050,12450,53600,AMV,0.006467259498787348,13207.01740104071,12344.98259895929
2019-05-09,12620,12780,12210,12700,62200,AMV,0.02008032128514059,13201.740662898328,12338.259337101672
2019-05-10,12740,12900,12620,12900,99800,AMV,0.015748031496062964,13211.449193362312,12340.550806637688
2019-05-13,12900,13060,12820,13060,101600,AMV,0.01240310077519391,13240.530661944456,12335.469338055544
2019-05-14,13020,13100,12820,12860,152000,AMV,-0.015313935681470103,13221.361529814152,12338.638470185848
2019-05-15,12860,12940,12700,12780,127000,AMV,-0.0062208398133748455,13188.29847264688,12343.70152735312
2019-05-16,12740,12740,12330,12620,145500,AMV,-0.012519561815336422,13162.902398161168,12333.097601838832
2019-05-17,12700,13230,12210,13230,144400,AMV,0.048335974643423096,13225.9097961681,12303.0902038319
2019-05-20,13230,13630,13230,13630,61000,AMV,0.030234315948601598,13395.740279449683,12206.259720550317
2019-05-21,13590,14040,13310,13310,163000,AMV,-0.023477622890682337,13452.191868131626,12186.808131868374
2019-05-22,13230,13270,12820,12820,64100,AMV,-0.03681442524417733,13452.191868131626,12186.808131868374
2019-05-23,12820,12980,12620,12980,67800,AMV,0.012480499219968744,13465.555752910872,12214.444247089128
2019-05-24,12980,13020,12530,12620,87200,AMV,-0.027734976887519247,13439.08990722453,12273.91009277547
2019-05-27,12940,12940,12050,12530,63100,AMV,-0.007131537242472286,13443.15480206109,12260.84519793891
2019-05-28,12570,12700,12210,12490,76900,AMV,-0.0031923383878691425,13449.43625491428,12241.56374508572
2019-05-29,12450,12490,12050,12050,93200,AMV,-0.03522818254603688,13494.971180957746,12107.028819042254
2019-05-30,12050,12570,11800,12210,94710,AMV,0.01327800829875514,13496.744509683176,12028.255490316824
2019-05-31,12290,12290,11800,12170,77600,AMV,-0.003276003276003303,13500.736084095668,11951.263915904332
2019-06-03,12130,12130,11800,12050,63600,AMV,-0.009860312243221037,13520.240610806475,11862.759389193525
2019-06-04,12050,12050,11800,11920,51000,AMV,-0.010788381742738551,13553.961016090478,11784.038983909522
2019-06-05,11960,11960,11720,11920,55700,AMV,0.0,13582.156852260383,11702.843147739617
2019-06-06,11880,11920,11720,11920,48500,AMV,0.0,13593.758047177547,11613.241952822453
2019-06-07,11800,11960,11720,11960,22700,AMV,0.003355704697986628,13574.83737042293,11538.16262957707
2019-06-10,12050,12620,11800,11800,61800,AMV,-0.013377926421404673,13535.081009811474,11451.918990188526
2019-06-11,11640,12410,11350,12290,37900,AMV,0.041525423728813626,13496.048010521281,11433.951989478719
2019-06-12,12450,12620,12010,12370,30100,AMV,0.006509357200976451,13465.939670269318,11423.060329730682
2019-06-13,12210,12450,11800,12370,35400,AMV,0.0,13450.65794062575,11413.34205937425
2019-06-14,12370,12370,12130,12370,19800,AMV,0.0,13339.618745870232,11438.381254129768
2019-06-17,12210,12210,11920,12010,33700,AMV,-0.029102667744543287,13081.397698470777,11534.602301529223
2019-06-18,12130,12130,11920,12050,38010,AMV,0.0033305578684430515,12873.3152075192,11616.6847924808
2019-06-19,12130,12130,11920,12010,31100,AMV,-0.003319502074688785,12781.681947049537,11627.318052950463
2019-06-20,12010,12210,11920,12210,26600,AMV,0.016652789342214813,12620.902187288539,11711.097812711461
2019-06-21,12130,12370,11960,12210,35400,AMV,0.0,12550.98612799934,11740.01387200066
2019-06-24,12170,12210,11840,12130,49000,AMV,-0.006552006552006606,12490.601355790275,11760.398644209725
2019-06-25,12130,12130,11880,12130,26000,AMV,0.0,12432.207560737193,11782.792439262807
2019-06-26,12130,12130,12050,12130,46700,AMV,0.0,12435.245270235562,11787.754729764438
2019-06-27,12090,12090,12050,12050,25900,AMV,-0.0065952184666117075,12425.013607798952,11781.986392201048
2019-06-28,12010,12050,11800,11960,39100,AMV,-0.007468879668049766,12418.828175577095,11767.171824422905
2019-07-01,12210,12210,11800,12050,45300,AMV,0.007525083612040184,12418.828175577095,11767.171824422905
2019-07-02,12050,12130,11680,12050,38700,AMV,0.0,12416.326450915794,11782.673549084206
2019-07-03,12050,12050,11390,11920,42600,AMV,-0.010788381742738551,12416.326450915794,11782.673549084206
2019-07-04,11440,11560,10990,11070,39700,AMV,-0.07130872483221473,12603.51989899719,11510.48010100281
2019-07-05,11070,11350,10820,10990,30300,AMV,-0.0072267389340560095,12726.198404624045,11290.801595375955
2019-07-08,10870,11720,10870,11150,36000,AMV,0.014558689717925288,12781.962778296802,11170.037221703198
2019-07-09,11150,11190,10990,11110,33800,AMV,-0.0035874439461883734,12792.17084046482,11041.82915953518
2019-07-10,11230,11230,10990,11190,26200,AMV,0.007200720072007227,12761.694638691577,10954.305361308423
2019-07-11,11350,11350,10990,11190,41200,AMV,0.0,12715.272885116603,10882.727114883397
2019-07-12,11270,11270,10990,11190,116300,AMV,0.0,12653.564447644447,10826.435552355553
2019-07-15,10990,11270,10990,11270,34100,AMV,0.0071492403932083,12629.67362107697,10776.32637892303
2019-07-16,10990,11190,10990,11150,32000,AMV,-0.010647737355811926,12600.180449807734,10715.819550192266
2019-07-17,10990,11190,10990,11110,12600,AMV,-0.0035874439461883734,12569.495687392215,10656.504312607785
2019-07-18,10990,11190,10910,11110,30061,AMV,0.0,12497.203918220057,10618.796081779943
2019-07-19,11150,11760,11150,11600,162100,AMV,0.044104410441044184,12418.40684137002,10636.59315862998
2019-07-22,11560,12010,11390,11680,73939,AMV,0.006896551724137945,12355.729099067328,10654.270900932672
2019-07-23,11680,12010,11440,11840,108400,AMV,0.013698630136986356,12307.334744608668,10673.665255391332
2019-07-24,11760,12410,11390,11920,187200,AMV,0.006756756756756799,12268.593684986068,10691.406315013932
2019-07-25,11920,12130,11520,11880,221800,AMV,-0.003355704697986628,12238.709880019742,10704.290119980258
2019-07-26,12010,12210,11600,11880,148700,AMV,0.0,12225.2565572134,10709.7434427866
2019-07-29,11640,11960,11560,11800,104400,AMV,-0.006734006734006703,12181.512216001842,10728.487783998158
2019-07-30,11720,11840,11600,11760,104000,AMV,-0.003389830508474523,12129.54208869989,10751.45791130011
2019-07-31,11680,11880,11560,11880,138900,AMV,0.010204081632652962,12122.174630215213,10754.825369784787
2019-08-01,11640,12010,11520,11640,128700,AMV,-0.02020202020202022,12134.176138661978,10799.823861338022
2019-08-02,11800,11960,11640,11920,234000,AMV,0.02405498281786933,12170.775436936377,10856.224563063623
2019-08-05,11960,12010,11800,11920,156000,AMV,0.0,12209.802401941424,10894.197598058576
2019-08-06,11920,11920,11720,11800,126900,AMV,-0.010067114093959773,12219.880612270304,10953.119387729696
2019-08-07,11800,11880,11600,11600,146000,AMV,-0.016949152542372836,12213.699266523296,11000.300733476704
2019-08-08,11600,11680,11480,11480,150210,AMV,-0.010344827586206917,12200.888470717104,11042.111529282896
2019-08-09,11910,12580,11110,11480,86690,AMV,0.0,12185.195775657374,11086.804224342626
2019-08-12,11600,11660,11230,11350,74600,AMV,-0.011324041811846652,12179.555372505829,11100.444627494171
2019-08-13,11350,11660,11230,11350,58350,AMV,0.0,12159.431055197761,11140.568944802239
2019-08-14,11350,12270,11050,11050,49788,AMV,-0.026431718061673992,12169.65093513731,11124.34906486269
2019-08-15,10920,11350,10560,11170,62700,AMV,0.010859728506787292,12160.842441463026,11139.157558536974
2019-08-16,11170,11230,10860,10860,43002,AMV,-0.027752909579230045,12229.28240279916,10996.71759720084
2019-08-19,11050,11050,10620,10800,63239,AMV,-0.0055248618784530246,12278.475862873365,10859.524137126635
2019-08-20,10860,10920,10560,10800,52400,AMV,0.0,12289.090668250761,10744.909331749239
2019-08-21,10560,10740,10490,10620,44100,AMV,-0.01666666666666672,12293.227674295078,10610.772325704922
2019-08-22,10620,10620,10430,10490,38123,AMV,-0.012241054613935987,12297.264997144026,10467.735002855974
2019-08-23,10620,10680,10310,10490,52420,AMV,0.0,12275.955866070668,10350.044133929332
2019-08-26,10490,10560,10370,10560,13457,AMV,0.006673021925643452,12239.876129755345,10262.123870244655
2019-08-27,10370,10740,10370,10490,33000,AMV,-0.006628787878787845,12200.295635851533,10174.704364148467
2019-08-28,10560,10800,10370,10680,124100,AMV,0.018112488083889433,12110.83870055028,10144.16129944972
2019-08-29,10740,11170,10680,10680,44704,AMV,0.0,12051.744310860142,10107.255689139858
2019-08-30,10860,11110,10620,11110,128321,AMV,0.04026217228464413,11932.082303038143,10145.917696961857
2019-09-03,11230,11480,11170,11170,118660,AMV,0.005400540054005365,11801.606867861983,10201.393132138017
2019-09-04,11350,11410,11170,11230,52015,AMV,0.005371530886302489,11694.002080440767,10251.997919559233
2019-09-05,11480,11480,11050,11290,68510,AMV,0.00534283170080152,11635.994657311252,10279.005342688748
2019-09-06,11350,11480,11290,11480,113265,AMV,0.016829052258636068,11635.994657311252,10279.005342688748
2019-09-09,11480,11970,10680,11660,110765,AMV,0.015679442508710784,11676.521830650237,10256.478169349763
2019-09-10,11970,12030,11050,11910,353300,AMV,0.021440823327615766,11800.489454025246,10188.510545974754
2019-09-11,12030,12030,11720,11840,342855,AMV,-0.005877413937867337,11893.594763304649,10144.405236695351
2019-09-12,11910,11910,11050,11840,367240,AMV,0.0,12003.640730261855,10113.359269738145
2019-09-13,11660,11780,11600,11720,154100,AMV,-0.010135135135135087,12073.570756958667,10098.429243041333
2019-09-16,11660,11780,11350,11660,13600,AMV,-0.005119453924914641,12138.213416231929,10113.786583768071
2019-09-17,11660,11780,11350,11780,118000,AMV,0.010291595197255532,12213.874390867304,10136.125609132696
2019-09-18,11780,11910,11050,11780,68702,AMV,0.0,12279.810589073586,10168.189410926414
2019-09-19,11970,11970,11540,11720,121700,AMV,-0.005093378607809895,12317.689559011695,10240.310440988305
2019-09-20,11780,11780,11600,11720,79600,AMV,0.0,12329.5091000592,10351.4908999408
2019-09-23,11720,11720,11410,11660,21600,AMV,-0.005119453924914641,12315.622059520667,10482.377940479333
2019-09-24,11480,11720,11480,11600,23000,AMV,-0.005145797598627766,12285.671192745927,10616.328807254073
2019-09-25,11660,11660,11540,11540,37920,AMV,-0.005172413793103403,12212.394209314694,10794.605790685306
2019-09-26,11480,11600,11350,11600,24000,AMV,0.005199306759098743,12149.749114951373,10949.250885048627
2019-09-27,11350,11720,11350,11720,40000,AMV,0.010344827586206806,12053.26431908674,11149.73568091326
2019-09-30,11600,11720,11600,11660,113800,AMV,-0.005119453924914641,12020.70907571807,11237.29092428193
2019-10-01,11410,11660,11110,11660,62100,AMV,0.0,11983.789267158207,11323.210732841793
2019-10-02,11170,11170,11170,11170,2000,AMV,-0.04202401372212694,11996.822104405574,11304.177895594426
2019-10-03,11600,11600,11170,11480,6240,AMV,0.027752909579230156,11975.277655408538,11344.722344591462
2019-10-04,11480,11540,11350,11540,19550,AMV,0.005226480836237002,11972.457589985937,11353.542410014063
2019-10-07,11540,11660,11540,11600,29600,AMV,0.005199306759098743,11970.676680811264,11349.323319188736
2019-10-08,11660,11660,11540,11600,38100,AMV,0.0,11933.946022601633,11355.053977398367
2019-10-09,11600,11600,11540,11600,17000,AMV,0.0,11908.09934687859,11356.90065312141
2019-10-10,11410,11600,11350,11600,44800,AMV,0.0,11879.303013892622,11361.696986107378
2019-10-11,11600,11660,11600,11660,18100,AMV,0.005172413793103514,11872.989725820638,11362.010274179362
2019-10-14,11600,11660,11600,11660,15000,AMV,0.0,11872.989725820638,11362.010274179362
2019-10-15,11660,11840,11660,11780,29350,AMV,0.010291595197255532,11872.989725820638,11362.010274179362
2019-10-16,11720,11780,11660,11780,1700,AMV,0.0,11872.989725820638,11362.010274179362
2019-10-17,11780,11780,11660,11780,4470,AMV,0.0,11882.07025824796,11358.92974175204
2019-10-18,11600,11600,11230,11540,100700,AMV,-0.02037351443123936,11871.136284058884,11351.863715941116
2019-10-21,11410,11410,10430,11050,76123,AMV,-0.042461005199306734,11936.353345277494,11225.646654722506
2019-10-22,11600,11600,10860,11170,65830,AMV,0.010859728506787292,11957.166946074107,11161.833053925893
2019-10-23,11050,11350,10620,11350,27480,AMV,0.01611459265890769,11958.019607371883,11141.980392628117
2019-10-24,11290,11290,10800,11050,11437,AMV,-0.026431718061673992,11983.970475761891,11061.029524238109
2019-10-25,10920,11050,10620,11050,9921,AMV,0.0,11984.293852172534,10993.706147827466
2019-10-28,11050,11050,10310,10920,191240,AMV,-0.0117647058823529,11998.574789026998,10905.425210973002
2019-10-29,10430,10740,10430,10740,86050,AMV,-0.016483516483516536,12024.88286452277,10787.11713547723
2019-10-30,10740,10800,10430,10800,95529,AMV,0.005586592178770999,12053.799482214949,10721.200517785051
2019-10-31,10740,11050,10560,10740,63532,AMV,-0.005555555555555536,12072.039326717477,10628.960673282523
2019-11-01,10560,10680,10430,10680,13640,AMV,-0.005586592178770999,12079.481217388033,10535.518782611967
2019-11-04,10620,10680,10370,10680,84880,AMV,0.0,12067.186663660204,10455.813336339796
2019-11-05,10620,10680,10560,10680,82480,AMV,0.0,12043.37619847409,10387.62380152591
2019-11-06,10680,11540,10490,11350,260588,AMV,0.06273408239700373,12014.66741957523,10391.33258042477
2019-11-07,11350,11410,11170,11410,103743,AMV,0.00528634361233471,11990.67689379454,10396.32310620546
2019-11-08,11480,11480,11290,11410,102640,AMV,0.0,11956.058707453773,10405.941292546227
2019-11-11,11410,11480,11050,11480,185220,AMV,0.006134969325153339,11928.560638680015,10415.439361319985
2019-11-12,11350,11720,11350,11660,159048,AMV,0.015679442508710784,11904.8748202503,10427.1251797497
2019-11-13,11720,11780,11480,11780,159650,AMV,0.010291595197255532,11904.8748202503,10427.1251797497
2019-11-14,11910,11910,11600,11600,151400,AMV,-0.015280135823429575,11869.659806639826,10444.340193360174
2019-11-15,11480,11840,11410,11840,253310,AMV,0.020689655172413834,11927.608364167518,10416.391635832482
2019-11-18,11840,12890,11050,12150,474699,AMV,0.026182432432432456,12091.386487631495,10362.613512368505
2019-11-19,12270,13070,10990,13070,148380,AMV,0.07572016460905351,12500.87403907284,10143.12596092716
2019-11-20,13070,13500,13070,13190,130601,AMV,0.009181331293037553,12847.044311945694,9980.955688054306
2019-11-21,13130,13130,12520,12830,255699,AMV,-0.027293404094010598,13051.045218977762,9954.954781022238
2019-11-22,12700,12830,12090,12830,330780,AMV,0.0,13227.819060898822,9956.180939101178
2019-11-25,13010,13190,12150,12890,261733,AMV,0.004676539360872978,13388.65753097288,9992.34246902712
2019-11-26,12950,13380,11970,13130,147179,AMV,0.018619084561675825,13559.38846457838,10060.61153542162
2019-11-27,13130,14050,12890,13810,375440,AMV,0.05178979436405173,13848.816445937995,10072.183554062005
2019-11-28,13810,14050,12460,13930,148901,AMV,0.00868935553946426,14105.406759331674,10134.593240668326
2019-11-29,13870,14540,12580,14540,322421,AMV,0.043790380473797574,14445.93319164007,10180.06680835993
2019-12-02,14540,14790,13130,14730,299761,AMV,0.013067400275103225,14756.129152715792,10274.870847284208
2019-12-03,14730,14790,13260,14540,137980,AMV,-0.012898845892735933,14948.43995455233,10468.56004544767
2019-12-04,15040,15040,13130,14790,221640,AMV,0.01719394773039884,15203.519371421575,10557.480628578425
2019-12-05,14730,14790,13500,14610,170661,AMV,-0.012170385395537497,15377.116998996602,10703.883001003398
2019-12-06,14610,14730,13190,14420,163780,AMV,-0.013004791238877433,15475.310836992174,10906.689163007826
2019-12-09,14300,14480,13380,14360,248510,AMV,-0.004160887656033285,15531.119304591597,11138.880695408403
2019-12-10,14420,14850,12950,14730,272590,AMV,0.025766016713091977,15623.159457618447,11353.840542381553
2019-12-11,14730,14970,13260,14420,283058,AMV,-0.02104548540393758,15639.61341930063,11601.38658069937
2019-12-12,14610,15830,13010,15340,576930,AMV,0.06380027739251037,15734.10193086166,11880.89806913834
2019-12-13,15340,15340,13810,15340,186089,AMV,0.0,15794.900342087773,12170.099657912227
2019-12-16,15340,15710,13870,15400,235570,AMV,0.003911342894393766,15850.702201440765,12439.297798559235
2019-12-17,15340,15340,13870,14850,334184,AMV,-0.0357142857142857,15891.110738604957,12576.889261395043
