Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2023-09-06,5550,5820,5550,5820,100900,PCH,0.03191489361702127,6130.147101531783,4914.852898468217
2023-09-07,5820,5910,5550,5910,57200,PCH,0.015463917525773141,6125.225884628621,5023.774115371379
2023-09-08,5910,6000,5640,6000,56400,PCH,0.015228426395939021,6174.16309698524,5045.83690301476
2023-09-11,6360,6360,5820,5910,39700,PCH,-0.015000000000000013,6191.244290967711,5041.755709032289
2023-09-12,5820,6180,5820,6180,196300,PCH,0.045685279187817285,6237.150227776348,5018.849772223652
2023-09-13,6360,6450,6180,6360,198500,PCH,0.029126213592232997,6316.265618989948,4975.734381010052
2023-09-14,6820,6820,6360,6640,80600,PCH,0.04402515723270439,6474.7089370866615,4890.2910629133385
2023-09-15,6730,6730,6270,6550,47900,PCH,-0.013554216867469826,6601.52676496789,4845.47323503211
2023-09-18,6550,6550,6270,6360,45700,PCH,-0.02900763358778624,6680.174655838055,4847.825344161945
2023-09-19,6360,6730,6270,6730,34500,PCH,0.05817610062893075,6799.024658652639,4892.975341347361
2023-09-20,6730,6730,6550,6730,25900,PCH,0.0,6888.907904015769,4967.092095984231
2023-09-21,6730,6730,6360,6640,38200,PCH,-0.013372956909361022,6933.0014824785885,5077.9985175214115
2023-09-22,6360,6640,6000,6640,44800,PCH,0.0,7002.019108086444,5117.980891913556
2023-09-25,6820,6820,6090,6550,49300,PCH,-0.013554216867469826,7049.882867273639,5161.117132726361
2023-09-26,6450,6640,6090,6640,15100,PCH,0.013740458015267132,7086.357693840986,5243.642306159014
2023-09-27,6550,6550,6270,6550,28400,PCH,-0.013554216867469826,7094.185335040563,5345.814664959437
2023-09-28,6550,6550,6180,6360,43600,PCH,-0.02900763358778624,7066.286488397489,5464.713511602511
2023-09-29,6550,6550,6360,6360,19300,PCH,0.0,7036.818718972073,5575.181281027927
2023-10-02,6550,6550,6360,6450,29700,PCH,0.014150943396226356,6995.853471728254,5706.146528271746
2023-10-03,6450,6450,6090,6450,6000,PCH,0.0,6948.394065330187,5834.605934669813
2023-10-04,6090,6450,5910,6450,65500,PCH,0.0,6914.450913113387,5931.549086886613
2023-10-05,6450,6450,5910,6360,40200,PCH,-0.013953488372092981,6878.69626037165,6012.30373962835
2023-10-06,6360,6360,6090,6360,14200,PCH,0.0,6848.37790271719,6078.62209728281
2023-10-09,6360,6550,6090,6550,149100,PCH,0.029874213836478036,6785.774008481612,6205.225991518388
2023-10-10,6640,7180,6640,7180,483800,PCH,0.09618320610687014,6930.284355191298,6160.715644808702
2023-10-11,7450,7820,7180,7730,188200,PCH,0.07660167130919215,7248.8354117407,5979.1645882593
2023-10-12,7730,8000,7000,7270,292300,PCH,-0.05950840879689523,7341.904336574654,5949.095663425346
2023-10-13,7450,7640,6640,7360,112600,PCH,0.012379642365887289,7446.720710905116,5925.279289094884
2023-10-16,7360,7360,7000,7360,52000,PCH,0.0,7534.934290164081,5937.065709835919
2023-10-17,7360,7730,7270,7450,20200,PCH,0.012228260869565188,7629.358734719595,5914.641265280405
2023-10-18,7360,7640,7000,7270,90700,PCH,-0.024161073825503365,7682.966062696971,5915.033937303029
2023-10-19,7360,7360,7090,7270,6400,PCH,0.0,7734.23613405683,5926.76386594317
2023-10-20,7180,7450,7090,7270,28100,PCH,0.0,7780.773094947815,5943.226905052185
2023-10-23,7000,7360,7000,7270,12100,PCH,0.0,7821.463047446939,5974.536952553061
2023-10-24,7360,7360,7000,7270,10300,PCH,0.0,7858.574270443427,6000.425729556573
2023-10-25,7270,7270,7000,7270,53700,PCH,0.0,7888.743738132021,6042.256261867979
2023-10-26,7270,7270,6730,7180,54200,PCH,-0.012379642365887178,7890.5424197966895,6122.4575802033105
2023-10-27,7180,7180,6910,7180,3300,PCH,0.0,7882.505988002474,6212.494011997526
2023-10-30,7090,7180,6820,7180,31200,PCH,0.0,7873.946833654005,6294.053166345995
2023-10-31,7090,7180,6730,7180,11000,PCH,0.0,7855.441494270113,6385.558505729887
2023-11-01,7090,7090,6730,7090,8000,PCH,-0.012534818941504211,7820.568110300131,6484.431889699869
2023-11-02,7090,7730,7090,7730,73400,PCH,0.09026798307475326,7828.154016704154,6613.845983295846
2023-11-03,8180,8180,7450,7820,7400,PCH,0.011642949547218562,7814.399846272065,6773.600153727935
2023-11-06,8000,8090,7550,8090,9400,PCH,0.03452685421994883,7883.948340478833,6858.051659521167
2023-11-07,8550,8550,7360,8180,52400,PCH,0.011124845488257096,8034.771944617861,6807.228055382139
2023-11-08,8180,8550,7640,8550,36500,PCH,0.04523227383863082,8240.346966333133,6683.6530336668675
2023-11-09,8730,8730,7730,8450,11200,PCH,-0.011695906432748537,8404.03793802984,6637.96206197016
2023-11-10,7730,8550,7730,8550,7000,PCH,0.01183431952662728,8566.491379272655,6594.508620727346
2023-11-13,8550,8550,7910,8450,8900,PCH,-0.011695906432748537,8684.657086862177,6585.342913137823
2023-11-14,8270,8450,8180,8450,20100,PCH,0.0,8788.530697352815,6581.469302647184
2023-11-15,8640,9270,8000,8450,359700,PCH,0.0,8878.220437128512,6609.779562871488
2023-11-16,8550,8730,8450,8730,2200,PCH,0.03313609467455625,9006.388077962778,6627.611922037221
2023-11-17,9090,9090,8180,8550,64400,PCH,-0.020618556701030966,9083.445840776205,6678.554159223795
2023-11-20,8450,8550,8360,8550,10400,PCH,0.0,9146.806972853792,6743.193027146209
2023-11-21,8640,8730,8270,8550,14500,PCH,0.0,9196.449367341611,6821.550632658388
2023-11-22,8640,8640,8090,8550,75900,PCH,0.0,9231.86323610683,6914.13676389317
2023-11-23,8730,8730,8360,8360,3600,PCH,-0.022222222222222254,9221.047290065953,7042.952709934048
2023-11-24,8360,8640,8180,8640,11200,PCH,0.03349282296650724,9222.378985432664,7187.621014567337
2023-11-27,8640,8640,8270,8550,1300,PCH,-0.01041666666666663,9184.527441957704,7362.472558042297
2023-11-28,8640,8640,8360,8640,6600,PCH,0.010526315789473717,9118.750606992313,7574.249393007687
2023-11-29,8640,8640,8270,8640,32800,PCH,0.0,8947.274306649959,7900.725693350041
2023-11-30,8730,9090,8360,8640,4800,PCH,0.0,8892.038755618933,8046.961244381067
2023-12-01,8730,8730,8730,8730,1000,PCH,0.01041666666666674,8830.37279527568,8199.62720472432
2023-12-04,8730,9000,8360,9000,36100,PCH,0.030927835051546282,8880.029341375712,8240.970658624288
2023-12-05,9090,9090,8730,9000,4900,PCH,0.0,8925.6157200754,8277.3842799246
2023-12-06,9090,9090,8730,9000,8400,PCH,0.0,8990.40960686095,8257.59039313905
2023-12-07,9090,9090,8820,8910,10000,PCH,-0.010000000000000009,9024.417540662853,8269.582459337147
2023-12-08,9000,9000,8820,9000,3800,PCH,0.010101010101010166,9073.800630719266,8265.199369280734
2023-12-11,9000,9090,8820,9000,17100,PCH,0.0,9112.504512610869,8281.495487389131
2023-12-12,9090,9090,8730,9000,15800,PCH,0.0,9143.760062491046,8305.239937508954
2023-12-13,9090,9090,8550,8640,37900,PCH,-0.040000000000000036,9136.2138734554,8331.7861265446
2023-12-14,8910,9090,8550,8910,4800,PCH,0.03125,9152.443524799204,8333.556475200796
2023-12-15,9090,9090,8640,8640,11100,PCH,-0.030303030303030276,9150.284061253664,8344.715938746336
2023-12-18,8640,8640,8450,8640,11700,PCH,0.0,9147.80803427924,8356.19196572076
2023-12-19,8450,8640,8360,8640,31900,PCH,0.0,9144.998391245055,8368.001608754945
2023-12-20,8640,9000,8550,9000,15500,PCH,0.04166666666666674,9169.174320016062,8388.825679983938
2023-12-21,9000,9000,8730,8910,10500,PCH,-0.010000000000000009,9149.32794518533,8463.67205481467
2023-12-22,9000,9000,8640,8640,13100,PCH,-0.030303030303030276,9149.32794518533,8463.67205481467
2023-12-25,9090,9090,8640,9000,14300,PCH,0.04166666666666674,9160.415147511389,8497.584852488611
2023-12-26,9000,9090,8820,9000,17000,PCH,0.0,9174.481297175878,8519.518702824122
2023-12-27,9090,9090,8730,9000,29100,PCH,0.0,9184.468308287373,8545.531691712627
2023-12-28,9000,9090,8820,9090,23500,PCH,0.010000000000000009,9203.783101034494,8571.216898965506
2023-12-29,9090,9270,8910,9000,4500,PCH,-0.00990099009900991,9212.249096384225,8589.750903615775
2024-01-02,9000,9000,8820,8910,24100,PCH,-0.010000000000000009,9204.47889538083,8588.52110461917
2024-01-03,8910,9270,8820,9090,19900,PCH,0.02020202020202011,9217.411124962438,8584.588875037562
2024-01-04,9270,9550,9000,9180,15800,PCH,0.00990099009900991,9246.74916480965,8573.25083519035
2024-01-05,9270,9270,8910,9090,19900,PCH,-0.009803921568627416,9264.768708821368,8573.231291178632
2024-01-08,9270,9550,8820,8910,24900,PCH,-0.01980198019801982,9258.271726586112,8570.728273413888
2024-01-09,9090,9090,8820,8910,3400,PCH,0.0,9251.525987298179,8568.474012701821
2024-01-10,8910,8910,8730,8910,27000,PCH,0.0,9244.526547633066,8566.473452366934
2024-01-11,8910,9090,8730,9090,14900,PCH,0.02020202020202011,9252.998461534815,8603.001538465185
2024-01-12,8820,9000,8640,8910,48900,PCH,-0.01980198019801982,9252.998461534815,8603.001538465185
2024-01-15,8910,8910,8910,8910,4500,PCH,0.0,9238.772602168441,8644.227397831559
2024-01-16,8910,8910,8640,8640,12600,PCH,-0.030303030303030276,9238.772602168441,8644.227397831559
2024-01-17,8910,8910,8640,8820,5900,PCH,0.02083333333333326,9220.349958310162,8680.650041689838
2024-01-18,8820,9000,8640,9000,14800,PCH,0.020408163265306145,9220.349958310162,8680.650041689838
2024-01-19,9000,9000,8640,8640,16000,PCH,-0.040000000000000036,9238.734983056318,8635.265016943682
2024-01-22,8820,8820,8640,8730,4000,PCH,0.01041666666666674,9227.666035720516,8655.333964279484
2024-01-23,8820,8820,8550,8730,11000,PCH,0.0,9227.038459065045,8628.961540934955
2024-01-24,8730,8730,8640,8640,1400,PCH,-0.010309278350515427,9231.993788759963,8588.006211240037
2024-01-25,8730,8730,8640,8730,600,PCH,0.01041666666666674,9224.845854245179,8568.154145754821
2024-01-26,8730,9000,8730,9000,5900,PCH,0.030927835051546282,9211.974999023354,8572.025000976646
2024-01-29,8910,9000,8640,9000,24000,PCH,0.0,9211.974999023354,8572.025000976646
2024-01-30,8910,9000,8450,9000,32200,PCH,0.0,9219.874396017984,8573.125603982016
2024-01-31,9450,9450,8550,8730,52200,PCH,-0.030000000000000027,9196.825305308887,8560.174694691113
2024-02-01,8730,8730,8640,8640,1400,PCH,-0.010309278350515427,9154.173090974398,8548.826909025602
2024-02-02,8730,8730,8730,8730,8300,PCH,0.01041666666666674,9119.666035720516,8547.333964279484
2024-02-05,8730,8730,8730,8730,10900,PCH,0.0,9111.796014591217,8537.203985408783
2024-02-06,8820,8820,8640,8730,8600,PCH,0.0,9102.796014591217,8528.203985408783
2024-02-07,8550,9090,7910,9090,6500,PCH,0.04123711340206193,9133.529124841003,8515.470875158997
2024-02-15,8180,9090,8180,9090,3500,PCH,0.0,9133.529124841003,8515.470875158997
2024-02-16,9000,9000,9000,9000,1200,PCH,-0.00990099009900991,9145.411124962438,8512.588875037562
2024-02-19,9090,9090,8820,9090,8500,PCH,0.010000000000000009,9172.819354279283,8503.180645720717
2024-02-20,9090,9090,9090,9090,200,PCH,0.0,9199.526547633066,8521.473452366934
2024-02-21,9090,9270,8910,9000,6800,PCH,-0.00990099009900991,9213.271726586112,8525.728273413888
2024-02-22,8910,8910,8820,8820,15600,PCH,-0.020000000000000018,9199.526547633066,8521.473452366934
2024-02-23,9000,9000,8640,8640,12200,PCH,-0.020408163265306145,9199.526547633066,8521.473452366934
2024-02-26,8550,8550,8550,8550,11100,PCH,-0.01041666666666663,9212.735380327005,8490.264619672995
2024-02-27,8640,8820,8640,8820,6100,PCH,0.03157894736842115,9213.289798343021,8498.710201656979
2024-02-28,8820,8820,8820,8820,100,PCH,0.0,9208.889517141764,8521.110482858236
2024-02-29,8820,8820,8640,8640,3500,PCH,-0.020408163265306145,9213.570814426788,8507.429185573212
2024-03-01,8820,8820,8820,8820,100,PCH,0.02083333333333326,9199.021222373536,8503.978777626464
2024-03-04,8820,8820,8730,8730,1200,PCH,-0.010204081632653073,9182.360276454756,8493.639723545244
2024-03-05,8640,8820,8640,8820,600,PCH,0.010309278350515427,9165.267750460844,8492.732249539156
2024-03-06,8820,8820,8730,8730,1000,PCH,-0.010204081632653073,9165.267750460844,8492.732249539156
2024-03-07,8640,8820,8640,8820,1300,PCH,0.010309278350515427,9162.998461534815,8513.001538465185
2024-03-11,8820,8820,8820,8820,300,PCH,0.0,9163.864279284422,8521.135720715578
2024-03-12,8820,8820,8820,8820,400,PCH,0.0,9164.433457593865,8529.566542406135
2024-03-13,8820,8820,8820,8820,6200,PCH,0.0,9164.69482754349,8538.30517245651
2024-03-14,8640,9000,8640,9000,400,PCH,0.020408163265306145,9148.734983056318,8545.265016943682
2024-03-15,8820,8910,8730,8910,63600,PCH,-0.010000000000000009,9120.31896854444,8555.68103145556
2024-03-18,8910,9090,8550,8820,78200,PCH,-0.010101010101010055,9101.38942710758,8556.61057289242
2024-03-19,8820,9090,8820,8820,48400,PCH,0.0,9060.160989943219,8570.839010056781
2024-03-20,8820,8910,8730,8730,94600,PCH,-0.010204081632653073,9009.525941809006,8585.474058190994
2024-03-21,8730,8820,8640,8730,69100,PCH,0.0,8976.187408536554,8591.812591463446
2024-03-22,8730,8730,8550,8730,97900,PCH,0.0,8972.318567570646,8586.681432429354
2024-03-25,8820,8910,8820,8910,52900,PCH,0.020618556701030855,8982.641767551338,8603.358232448662
2024-03-26,8910,9090,8910,9000,61900,PCH,0.010101010101010166,8990.711301005374,8640.288698994626
2024-03-27,9000,9820,8910,9820,140100,PCH,0.09111111111111114,9337.197996603754,8393.802003396246
2024-03-28,10000,10730,10000,10090,160600,PCH,0.027494908350305547,9640.221484489884,8217.778515510116
2024-03-29,10090,10090,9360,9550,78600,PCH,-0.05351833498513381,9721.479919408812,8227.520080591188
2024-04-01,9450,9450,8640,9090,133000,PCH,-0.04816753926701567,9733.079861491367,8242.920138508633
2024-04-02,8910,9180,8730,9000,32000,PCH,-0.00990099009900991,9737.116068339998,8265.883931660002
2024-04-03,8910,9090,8820,9000,84500,PCH,0.0,9741.40286632356,8279.59713367644
2024-04-04,8910,9000,8640,8910,40900,PCH,-0.010000000000000009,9740.73435858256,8298.26564141744
2024-04-05,8730,8910,8450,8450,44100,PCH,-0.05162738496071828,9759.759513943645,8242.240486056355
2024-04-08,8360,8640,8360,8450,103900,PCH,0.0,9775.28937934359,8189.710620656409
2024-04-09,8450,8820,8270,8730,123600,PCH,0.03313609467455625,9775.435890840134,8180.564109159867
2024-04-10,8730,8820,8550,8550,60600,PCH,-0.020618556701030966,9781.089860333814,8147.910139666187
2024-04-11,8550,8640,8450,8550,58000,PCH,0.0,9778.0047846753,8105.9952153246995
2024-04-12,8550,8820,8550,8640,106100,PCH,0.010526315789473717,9774.79250262542,8082.20749737458
2024-04-15,8640,9270,8550,8550,173700,PCH,-0.01041666666666663,9776.266509275727,8053.733490724273
2024-04-16,8550,9090,8450,8820,192300,PCH,0.03157894736842115,9776.266509275727,8053.733490724273
2024-04-17,8730,9090,8640,9000,158700,PCH,0.020408163265306145,9786.200996851465,8070.799003148535
2024-04-19,9000,9000,8640,8730,73300,PCH,-0.030000000000000027,9786.200996851465,8070.799003148535
2024-04-22,8730,9270,8640,9180,182500,PCH,0.05154639175257736,9810.299714884159,8091.700285115841
2024-04-23,9180,9270,9000,9000,83200,PCH,-0.019607843137254943,9814.83637185912,8096.16362814088
2024-04-24,9090,9360,9000,9090,101600,PCH,0.010000000000000009,9821.162005664437,8098.837994335563
2024-04-25,9090,9180,8910,9000,71600,PCH,-0.00990099009900991,9685.339350418597,8152.660649581404
2024-04-26,9000,9270,9000,9090,116700,PCH,0.010000000000000009,9424.766137867355,8313.233862132645
2024-05-02,9090,9360,9090,9360,137900,PCH,0.02970297029702973,9373.288867142912,8345.711132857088
2024-05-03,9360,9550,9270,9360,85600,PCH,0.0,9423.203598679613,8322.796401320387
2024-05-06,9270,10000,9270,10000,235700,PCH,0.06837606837606836,9660.240801909387,8185.759198090613
2024-05-07,10000,10270,9730,10000,158400,PCH,0.0,9847.256255339358,8098.743744660643
2024-05-08,10000,10730,9820,10730,201000,PCH,0.07299999999999995,10224.954779481093,7903.045220518906
2024-05-09,10730,11270,10090,10360,148200,PCH,-0.03448275862068961,10413.238010909774,7905.761989090226
2024-05-10,10360,10550,10090,10090,95200,PCH,-0.026061776061776065,10513.290470164011,7969.709529835989
2024-05-13,10090,10180,9730,10000,106100,PCH,-0.008919722497522264,10594.984496030862,8015.015503969139
2024-05-14,10000,10000,9820,9910,78800,PCH,-0.009000000000000008,10639.792800737356,8106.207199262644
2024-05-15,9910,10360,9910,10360,101900,PCH,0.04540867810292637,10740.751345663803,8186.248654336197
2024-05-16,10360,10450,10270,10360,71000,PCH,0.0,10824.999509995983,8274.000490004017
2024-05-17,11360,11360,10090,10270,114300,PCH,-0.008687258687258725,10860.791393914114,8410.208606085886
2024-05-20,10270,10270,9730,9820,88400,PCH,-0.043816942551119786,10853.891629548925,8517.108370451075
2024-05-21,9820,10000,9640,10000,75300,PCH,0.018329938900203624,10867.285757111298,8603.714242888702
2024-05-22,10000,10090,9820,9910,85100,PCH,-0.009000000000000008,10829.342500093611,8759.657499906389
2024-05-23,9910,10090,9820,9910,98900,PCH,0.0,10827.35134365343,8834.64865634657
2024-05-24,9910,10000,9550,9820,78200,PCH,-0.00908173562058523,10792.817028513262,8951.182971486738
2024-05-27,9820,10000,9820,10000,107200,PCH,0.018329938900203624,10766.37867213165,9068.62132786835
2024-05-28,9910,10000,9820,9910,74200,PCH,-0.009000000000000008,10700.539151503155,9225.460848496845
2024-05-29,9910,10180,9820,10090,121800,PCH,0.01816347124117046,10633.293478927511,9392.706521072489
2024-05-30,10090,10360,10000,10270,132900,PCH,0.01783944499504453,10610.234537617498,9506.765462382502
2024-05-31,10270,10360,10180,10270,94500,PCH,0.0,10559.517288365649,9648.482711634351
2024-06-03,10270,10360,10000,10180,105800,PCH,-0.008763388510223957,10567.052860358785,9658.947139641215
2024-06-04,10180,10270,9910,10090,96300,PCH,-0.008840864440078589,10568.75934893362,9666.24065106638
2024-06-05,10090,10090,9640,9640,86100,PCH,-0.044598612487611544,10465.894527140781,9660.105472859219
2024-06-06,9640,10180,9640,10090,142300,PCH,0.04668049792531126,10429.10374076133,9669.89625923867
2024-06-07,10000,11090,9910,10910,208000,PCH,0.0812685827552031,10624.484082159754,9556.515917840246
2024-06-10,10820,11360,10360,11000,145900,PCH,0.008249312557286892,10803.024716520067,9477.975283479933
2024-06-11,10820,11180,10550,10730,103700,PCH,-0.024545454545454537,10882.278852420644,9480.721147579356
2024-06-12,10730,10820,10640,10730,86500,PCH,0.0,10937.238089086553,9462.761910913447
2024-06-13,10820,10820,10550,10640,116000,PCH,-0.008387698042870428,10973.167965604447,9454.832034395553
2024-06-14,10640,10730,10450,10550,95100,PCH,-0.008458646616541388,11000.98382906759,9455.01617093241
2024-06-17,10550,10550,10360,10450,80800,PCH,-0.009478672985781977,11014.54900503212,9504.45099496788
2024-06-18,10550,10730,10360,10730,138700,PCH,0.026794258373205704,11067.73570605486,9524.26429394514
2024-06-19,10640,10820,10550,10730,106000,PCH,0.0,11109.479125931564,9564.520874068436
2024-06-20,10730,10820,10640,10640,90600,PCH,-0.008387698042870428,11130.659824607721,9616.340175392279
2024-06-21,10640,11000,10550,10910,218200,PCH,0.025375939849624052,11174.795822162921,9681.204177837079
2024-06-24,10820,11270,10730,11090,186800,PCH,0.016498625114573784,11255.050969192322,9709.949030807678
2024-06-25,11090,11180,10730,10730,123100,PCH,-0.0324616771866546,11256.173870149601,9790.826129850399
2024-06-26,10730,10910,10450,10640,98100,PCH,-0.008387698042870428,11257.339861539751,9844.660138460249
2024-06-27,10640,10640,10360,10550,109100,PCH,-0.008458646616541388,11259.507019402969,9870.492980597031
2024-06-28,10550,10550,10180,10360,126800,PCH,-0.018009478672985746,11257.438223970725,9881.561776029275
2024-07-01,10270,10360,10000,10270,91900,PCH,-0.008687258687258725,11252.804832039368,9895.195167960632
2024-07-02,10180,10360,10090,10090,114000,PCH,-0.017526777020447915,11252.804832039368,9895.195167960632
2024-07-03,10090,10270,10090,10270,101400,PCH,0.01783944499504453,11153.9696892263,10057.0303107737
2024-07-04,10180,10550,10180,10360,124200,PCH,0.008763388510223846,11127.916496097341,10110.083503902659
2024-07-05,10360,10640,10360,10640,102800,PCH,0.027027027027026973,11096.844074961726,10114.155925038274
2024-07-08,10640,10910,10450,10730,113800,PCH,0.008458646616541277,11053.155071532336,10130.844928467664
2024-07-09,10730,11000,10360,10550,136800,PCH,-0.016775396085740968,11040.038291612414,10125.961708387586
2024-07-10,10640,10730,10450,10450,103000,PCH,-0.009478672985781977,11024.319667925727,10113.680332074273
2024-07-11,10500,10800,10500,10700,117900,PCH,0.02392344497607657,11029.934493131927,10114.065506868073
2024-07-12,10600,11400,10300,11200,176400,PCH,0.04672897196261672,11137.65945082123,10071.34054917877
2024-07-15,11200,12300,11200,12100,353000,PCH,0.0803571428571428,11523.399426111708,9850.600573888292
2024-07-16,12200,12300,11900,11900,150500,PCH,-0.016528925619834656,11735.337865511314,9755.662134488686
2024-07-17,11900,12200,10800,11200,206900,PCH,-0.05882352941176472,11778.374063467056,9759.625936532944
2024-07-18,11300,11600,10900,11200,126700,PCH,0.0,11821.46278604935,9772.53721395065
2024-07-19,11300,11900,11000,11100,137100,PCH,-0.008928571428571397,11838.474321385951,9774.525678614049
2024-07-22,11100,11200,10900,11000,102800,PCH,-0.009009009009009028,11829.766510448748,9774.233489551252
2024-07-23,11000,11300,10700,11100,112900,PCH,0.009090909090909038,11855.709640604256,9785.290359395744
2024-07-24,11100,11100,10800,11000,102400,PCH,-0.009009009009009028,11873.048693875737,9803.951306124263
2024-07-25,11100,11200,11000,11100,92400,PCH,0.009090909090909038,11897.647226526584,9834.352773473416
2024-07-26,11100,11100,10500,10700,130000,PCH,-0.036036036036036,11891.68429154022,9874.31570845978
2024-07-29,10700,10800,10500,10600,102300,PCH,-0.009345794392523366,11877.875694710368,9921.124305289632
2024-07-30,10600,10700,10300,10300,84300,PCH,-0.028301886792452824,11857.417542586158,9962.582457413842
2024-07-31,10300,10300,10000,10100,90400,PCH,-0.01941747572815533,11874.439360905906,9928.560639094094
2024-08-01,9100,10300,9100,10300,127600,PCH,0.01980198019801982,11878.44438617709,9918.55561382291
2024-08-02,10300,10400,10200,10300,87200,PCH,0.0,11890.167933464723,9872.832066535277
2024-08-05,10300,10700,10200,10600,125700,PCH,0.029126213592232997,11889.149890302215,9860.850109697785
2024-08-06,10600,10800,10600,10800,113000,PCH,0.018867924528301883,11891.42977842078,9883.57022157922
2024-08-07,10800,10900,10700,10800,98800,PCH,0.0,11889.835011562847,9920.164988437153
2024-08-08,10700,10800,10500,10600,82300,PCH,-0.01851851851851849,11889.949493661165,9910.050506338835
2024-08-09,10600,10600,10400,10500,89600,PCH,-0.009433962264150941,11859.535067255043,9870.464932744957
2024-08-12,10500,10600,10400,10500,87600,PCH,0.0,11612.707677867007,9957.292322132993
2024-08-13,10500,10600,10500,10500,87100,PCH,0.0,11373.103335350912,10056.896664649088
2024-08-14,10500,10600,10500,10600,74100,PCH,0.00952380952380949,11305.564259364004,10064.435740635996
2024-08-15,10600,10600,10400,10500,77600,PCH,-0.009433962264150941,11227.927331071991,10072.072668928009
2024-08-16,10500,10700,10500,10700,99100,PCH,0.01904761904761898,11170.740233383825,10089.259766616175
2024-08-19,10700,11000,10700,10900,121800,PCH,0.01869158878504673,11153.677595515446,10096.322404484554
2024-08-20,10900,11000,10800,10800,74900,PCH,-0.00917431192660545,11099.489530020812,10120.510469979188
2024-08-21,10800,10900,10700,10800,74000,PCH,0.0,11064.758001544884,10135.241998455116
2024-08-22,10800,11300,10700,11000,165600,PCH,0.0185185185185186,11039.859528390698,10150.140471609302
2024-08-23,11000,11200,11000,11200,90000,PCH,0.018181818181818077,11136.139516022553,10103.860483977447
2024-08-26,11200,11300,11000,11200,93900,PCH,0.0,11224.456264653798,10075.543735346202
2024-08-27,11200,11700,11100,11600,174800,PCH,0.03571428571428581,11399.908753046708,10030.091246953292
2024-08-28,11600,11800,11600,11800,121300,PCH,0.01724137931034475,11574.59666924148,10025.40333075852
2024-08-29,11800,12000,11800,11900,117000,PCH,0.008474576271186418,11755.442745129569,10004.557254870431
2024-08-30,11900,12000,11800,11900,100200,PCH,0.0,11898.935567544437,10021.064432455563
2024-09-04,11900,12000,11700,11800,77900,PCH,-0.008403361344537785,12011.160935469106,10028.839064530894
2024-09-05,11800,11900,11600,11700,90500,PCH,-0.008474576271186418,12093.153685010171,10036.846314989829
2024-09-06,11700,11800,11400,11600,110900,PCH,-0.008547008547008517,12150.896744425565,10059.103255574435
2024-09-09,11600,11700,11500,11600,90800,PCH,0.0,12195.144220769405,10114.855779230595
2024-09-10,11600,11800,11600,11700,74300,PCH,0.008620689655172376,12235.343079557064,10194.656920442936
2024-09-11,11700,11800,11600,11800,102300,PCH,0.008547008547008517,12275.188424369975,10284.811575630025
2024-09-12,11800,12100,11800,12100,207600,PCH,0.025423728813559254,12348.73656754466,10371.26343245534
2024-09-13,12100,12100,12000,12000,94200,PCH,-0.008264462809917328,12391.45722733775,10468.54277266225
2024-09-16,12000,12100,11800,11900,95700,PCH,-0.008333333333333304,12380.908621821807,10619.091378178193
2024-09-17,11900,12000,11900,12000,88800,PCH,0.008403361344537785,12390.287828578608,10739.712171421392
2024-09-18,12000,12200,12000,12100,104900,PCH,0.008333333333333304,12422.182538694868,10827.817461305132
2024-09-19,12100,12200,12000,12100,73900,PCH,0.0,12416.36079189339,10963.63920810661
2024-09-20,12100,12200,12000,12000,87300,PCH,-0.008264462809917328,12361.55539405682,11138.44460594318
2024-09-23,12000,12000,11800,11900,74000,PCH,-0.008333333333333304,12302.838557023779,11287.161442976221
2024-09-24,11900,12000,11800,11900,80900,PCH,0.0,12259.41821107167,11400.58178892833
2024-09-25,11900,12000,11900,12000,89800,PCH,0.008403361344537785,12193.109888428062,11546.890111571938
2024-09-26,12000,12200,12000,12100,103200,PCH,0.008333333333333304,12207.88975694323,11582.11024305677
2024-09-27,12100,12200,12100,12100,106000,PCH,0.0,12231.869538788613,11588.130461211387
2024-09-30,11000,12200,11000,12000,94300,PCH,-0.008264462809917328,12239.191301548937,11590.808698451063
2024-10-01,12000,12100,11900,11900,89800,PCH,-0.008333333333333304,12239.191301548937,11590.808698451063
2024-10-02,11900,12100,11900,12000,73500,PCH,0.008403361344537785,12246.714158842899,11603.285841157101
2024-10-03,12000,12100,12000,12000,110900,PCH,0.0,12245.941170815557,11634.058829184443
2024-10-04,12000,12100,11900,11900,76200,PCH,-0.008333333333333304,12219.386081328035,11690.613918671965
2024-10-07,11900,12100,11900,11900,90900,PCH,0.0,12180.713075057041,11759.286924942959
2024-10-08,12000,12000,11900,11900,85900,PCH,0.0,12154.35595774161,11805.64404225839
2024-10-09,11900,12000,11900,11900,81500,PCH,0.0,12143.42979517753,11826.57020482247
2024-10-10,11900,12100,11900,12000,101200,PCH,0.008403361344537785,12129.666295470937,11830.333704529063
2024-10-11,12000,12300,12000,12100,109000,PCH,0.008333333333333304,12143.42979517753,11826.57020482247
2024-10-14,12100,12200,12000,12100,101500,PCH,0.0,12155.934769394293,11834.065230605707
2024-10-15,12100,12600,12100,12500,214600,PCH,0.03305785123966931,12292.763633939707,11747.236366060293
2024-10-16,12500,13000,12500,12900,250000,PCH,0.03200000000000003,12530.744091837587,11589.255908162413
2024-10-17,12900,13000,12800,12800,118100,PCH,-0.007751937984496138,12665.876519047679,11524.123480952321
